	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S10356	0.0934791371640382	0.00942115968990277	0.0459020424856761	0.0566509855817935	0	0.0992426355239745	0	0.00143959720987636	0.0423942010786287	0.0915919001822384	0	0.0153206316569473	0.0875620601713228	0.0762409882719695	0	0.14152427687778	0.066604931687199	0.029877743368749	0	0.0511927156195375	0.0535952521468689	0.037959741283497
S10358	0.0744872766364636	0.0205977990356672	0.0445218448674853	0.0589656435028155	0	0.108086022227038	0	0.0048264565912204	0.0464041644513843	0.0856238679661741	0	0.0166659435603108	0.0886266455011807	0.081043202929603	0	0.137019452515953	0.0645378676431528	0.0268796189870777	0	0.0493635672676536	0.055692376972662	0.0366582493441578
S10365	0.0831266101081799	0.0134051883608397	0.0454082005683939	0.0584603934996765	0	0.108449024139111	0	0	0.0462724642236227	0.0847447246058532	0	0.0156562726388049	0.0898650674097551	0.0768868171550384	0	0.139882841530409	0.0650674290197582	0.0267756177962226	0	0.0502906237015251	0.0545317390223056	0.041176986220504
S1037	0.0876705450775984	0.0152666414993429	0.0411498814616404	0.058313393987509	0	0.0935272864752522	0	0.000765469074845921	0.0551533062254074	0.105960238750495	0	0.014401424969394	0.0882625258545642	0.0748921825426215	0	0.139996502882126	0.0665730734769385	0.0203788238399097	0	0.0477395743331342	0.0527034692423773	0.0372456603068434
S10373	0.0929894983746267	0.0103998415427539	0.0425232889168116	0.0595791195016982	0	0.100112581329526	0	0.00643209923091169	0.0420952133536834	0.0877659765362751	0	0.0157182726620258	0.0874163975099973	0.0746848198724207	0	0.140428421408093	0.0681831860971635	0.0245947736161562	0	0.0509300118124523	0.0554843245937263	0.0406621736416784
S10374	0.0856222742050359	0.0121937778988692	0.0398796564553631	0.0504300557750571	0	0.102006146399913	0	0.00454192106629629	0.0433138334290331	0.0838961674840245	0	0.0177246095350142	0.0856564480345015	0.0792612594774703	0	0.142500002269025	0.0707755307685865	0.0231710799352853	0	0.0511178055709972	0.0562017450387368	0.0517076866567916
S10375	0.085988836596097	0.00929145692910437	0.0477440595749253	0.0654581887986237	0	0.104762890717647	0	0	0.0491684289248761	0.0851932306339353	0	0.0131708744032831	0.083074817509898	0.0778497188770954	0	0.137124938448784	0.0698590975728804	0.0229931578904471	0	0.0538407080852635	0.0510695224099314	0.0434100726272079
S10377	0.0864834379597616	0.013947412269163	0.0410223578300065	0.0546211878262696	0	0.0968895917390632	0	0	0.0480514766460983	0.0876638681113307	0	0.0152751786587616	0.08873816414689	0.075040167265843	0	0.142920031561029	0.0758908639095821	0.0226677747086918	0	0.0521705842235581	0.0549108783178041	0.0437070248261472
S10378	0.0838808579556257	0.0189996311263313	0.0410830047403083	0.0609015846596474	0	0.103860647996534	0	0.00122135686434475	0.0491671806482083	0.0912279835495225	0	0.0121275696902155	0.0862918582420547	0.0783421137071078	0	0.14253089238826	0.0649533986551726	0.0229745169594146	0	0.0487884635793882	0.0530194766137042	0.0406294626241595
S10390	0.092670755881665	0.00919866173377543	0.0394752229371725	0.0534048597480017	0	0.102439309068642	0	0	0.0442024785443901	0.0904077222658876	0.00164576798452767	0.016795614081802	0.0857969743653532	0.0779466398216714	0	0.142356987236152	0.0685309504332095	0.0346226428572652	0	0.0501896739500318	0.054460945736599	0.0358547933538538
S10391	0.0842928967830946	0.0168721727977225	0.0425259978449328	0.0595644566967847	0	0.0971080417355715	0	0	0.0390080248162095	0.0857240290911721	0	0.0182372212054592	0.0875418875729288	0.0795583437646923	0	0.144012483098663	0.0698279971105298	0.0193936287619908	0	0.0529034860310829	0.0552616318925643	0.048167700796601
S10393	0.0792559207299582	0.016295936904127	0.0391013556190056	0.0583722421962284	0	0.106383464326356	0	0.0103739606614097	0.0514985449304246	0.0924187656373914	0	0.013483133820869	0.0864774790355912	0.0781693893590726	0	0.140369958684225	0.0619553677191278	0.0118635178861959	0.00255018814057987	0.049077453580633	0.056269206722039	0.0460841140467656
S10400	0.0863128871151173	0.00980039903031527	0.0498971808158775	0.0575139646745642	0	0.10183761481738	0	0.00114464297926707	0.0443986573297069	0.0851138665415137	0	0.014158241030839	0.0883049019882337	0.0809438314903267	0	0.140556948716775	0.0639018880197394	0.0307894067601815	0	0.0540333457761977	0.0519385879602207	0.0393536349537438
S10401	0.0854322030483251	0.0195366962323779	0.0437923680413983	0.0619845359094593	0	0.0995469157723703	0	0	0.0444272294598508	0.0928037503143047	0	0.0149862002497504	0.0907228822235949	0.0759546604119525	0	0.136859954368026	0.065719507606726	0.0260561368329432	0	0.0515618868612451	0.0529529498127165	0.0376621228549588
S10406	0.0803264828209048	0.0178886265559886	0.0422679654194938	0.0555677079052157	0	0.115374956167866	0	0	0.0456518956780688	0.0883942507341836	0	0.0160286165645344	0.092236226788994	0.0777151987129705	0	0.141885563911128	0.0647523324996412	0.0202938948591921	0	0.0504312419192508	0.05615111317604	0.0350339262865275
S10408	0.0924660144128479	0.00827325290974533	0.0413917973289913	0.064319775115585	0	0.107230170310473	0	0	0.0421100253533724	0.0931424721665422	0	0.0148516200459454	0.0896584522494945	0.075172890327532	0	0.142813419681851	0.0633826320379621	0.0282737484880159	0	0.0490070416786752	0.0509153942170171	0.03699129367595
S10409	0.078476340568236	0.0211004046719018	0.0411055444823159	0.0578461280644582	0	0.100574489813512	0	0.0090566566638814	0.0502837811331251	0.0921134249072076	0	0.0133876306741646	0.0868679211260269	0.0750037412919684	0	0.141822045546616	0.0622791853219179	0.01897066698376	0	0.0510413145141797	0.0562583904537797	0.0438123337829478
S10418	0.0822740730502577	0.0184484745379086	0.0389389757532543	0.0579886890999666	0	0.113655166656946	0	0	0.0422157351718207	0.0759129258449265	6.92341389249835e-05	0.0163105848280498	0.0900741540618088	0.0806425990840215	0	0.144426442505473	0.0686868810419126	0.0278519728442316	0	0.0505152328118089	0.0569649706819096	0.0350238878867788
S10431	0.0719170356674413	0.0208366052816009	0.0449985956854343	0.0592495538870406	0	0.103897902261539	0	0.0118395251906796	0.0435091559604392	0.0850323974620577	0	0.0143728485695552	0.0861268600939622	0.0777270789645989	0	0.138510092139469	0.0618577055871231	0.0286466875096281	0	0.0529509215872853	0.0532685065152807	0.0452585276368647
S10438	0.0806971377901354	0.0167986575977771	0.0437275713130757	0.0587103244830991	0	0.100529476069484	0	0.00308050270422607	0.0467988684668314	0.0870707869409181	0	0.0148993356241492	0.0880385596583312	0.0761197271324166	0	0.140729354226323	0.0666234925639903	0.0246004804379108	0	0.0525403749675182	0.0544360188542427	0.0445993311695716
S10439	0.0790488569301229	0.0167072932022704	0.0497951311537355	0.0598556722230864	0	0.101719662477659	0	0	0.0485449673466792	0.0888398460265524	0	0.0134094486327555	0.0887492573820225	0.0773135240047296	0	0.140188799024303	0.0626935096618236	0.0247752510099479	0	0.053969955281837	0.0524902197568767	0.0418986058855986
S10441	0.0773530322872006	0.0191421838408979	0.0483492429134649	0.0618011972206363	0	0.105841820436926	0	0	0.04855963621901	0.0835013466652574	0	0.0159450122480402	0.0921911673968008	0.0835779644970315	0	0.138991761646534	0.0552849904653095	0.0289520776838159	0	0.0491346779309937	0.0524711689816175	0.038902719566463
S10442	0.0839329266389525	0.0157875084204622	0.0469774990847816	0.0619267461435295	0	0.103738841003121	0	0.00209064051507239	0.0484671789461502	0.0866462519638014	0	0.0138224367146752	0.0891155578824074	0.0748106232530582	0	0.139627080722907	0.0633793659393217	0.0284524643751539	0	0.0536272265648332	0.0523647203947273	0.035232931437045
S1046	0.088747188540403	0.0100182323772365	0.0444893345559638	0.0584852936948222	0	0.110479254420917	0	0	0.043429165431719	0.0811373222502382	0	0.0145274363889305	0.0888665491976342	0.0803844064141358	0	0.140324663685806	0.0624042214303131	0.0297751276335773	0	0.0504173164067156	0.0554922462886918	0.0410222412828954
S10478	0.0841520385951395	0.0246959761682335	0.0469261925299522	0.0522191782768898	0	0.118079063071282	0	0	0.0416651707415554	0.079297811367205	8.29922810424338e-05	0.0151981668370257	0.0969650450442882	0.075681273994322	0	0.140716292632787	0.060028829508983	0.0249472436065998	0	0.050120645906773	0.0545593085131759	0.0346647709247458
S10480	0.0815613428322884	0.0276045261662898	0.0386126755474138	0.0645484253599083	0	0.0922662217226879	0	0	0.0489410651759649	0.0953909925193325	0	0.0153059114041359	0.0843652604342436	0.0773661916591895	0	0.145348741510127	0.0658767306065822	0.0200545255368512	0	0.0541278983911317	0.0532633111468197	0.0353661799870333
S10484	0.0830309330907253	0.015788478884187	0.0441140942630359	0.0607308570088164	0	0.106225476163549	0	0	0.044769258152287	0.0902687429736323	0	0.0157800290407775	0.0915460294436743	0.077882991534993	0	0.141487444089054	0.0642655063724403	0.0248003337513494	0	0.0516116539274258	0.0517111857107676	0.0359869855932851
S10492	0.0877251139919807	0.00797471723392625	0.045301726693308	0.0541142787208722	0	0.0978402276461566	0	0.00833565253475552	0.0507886737628178	0.0956762833876548	0	0.0137405669439931	0.0846238136428979	0.0789161118929686	0	0.140428008585305	0.0623314903201267	0.0253294468336954	0	0.0466643361492614	0.0552482681746004	0.0449612834856795
S10496	0.0835176036591702	0.0271683878834581	0.0392789148780768	0.0640043218686174	0	0.101037366920798	0	0.0120349550477277	0.0521365344121819	0.0801905381801675	0	0.0131628718042789	0.0865748819982198	0.0737651059949989	0	0.141166430593471	0.0606028237280693	0.0190370522115691	0	0.0507381626876089	0.0537452058616852	0.0418388422699008
S10510	0.0724534989561935	0.0274409712944408	0.0433095348562192	0.0520569437202346	0	0.098191324311932	0	0.00274746574564738	0.0487779957924527	0.0862535374307981	0	0.0149267379099411	0.0877960506627741	0.079860489003577	0	0.138645194086524	0.0648004332598288	0.0253473609862226	0	0.051242812274583	0.0582934690195805	0.0478561806890502
S10513	0.0723673335326103	0.0182279334832975	0.0514669766360848	0.0640648556839123	0	0.101824310959589	0	0.000427841243594911	0.0394093296362075	0.0841034883454059	0	0.0172479030611687	0.0911001516003049	0.0779672896556394	0	0.138347617846207	0.0669846024351012	0.0331344419046407	0	0.0493490316240895	0.0520714971127254	0.0419053952394206
S10516	0.0863641786508776	0.0158079709782383	0.0468854641092815	0.0621320850991239	0	0.0994570969607493	0	0	0.0428318102737583	0.0840820388663425	0	0.0162750264887184	0.0898324413363987	0.0804795433489444	0	0.140222617803638	0.0653324313391955	0.0276108385070206	0	0.0477160171560061	0.0546241266245125	0.0403463124571946
S10534	0.0835979956756157	0.0193466451280213	0.0455475116325691	0.0515232291606385	0	0.103449949887686	0	0.0081713231176665	0.0483441380408785	0.083524301601347	0	0.0132794513757201	0.0908744688915211	0.0779100073659554	0	0.140859266597713	0.0656486838497883	0.0257331932124874	0	0.0492754276039704	0.0550889481862148	0.0378254586722064
S10535	0.0828261765036628	0.0168255725477995	0.0439216080861773	0.0516743606402955	0	0.0966023732484068	0	0.0211647266629568	0.0567290387878816	0.0880138471873451	0	0.0139753483860027	0.0877748036445071	0.0754855427322143	0	0.137237623305437	0.060896453467926	0.0156678861779751	0	0.0500745597340971	0.0546270553948795	0.0465030234924363
S10537	0.0843513032631409	0.0170467233391398	0.0476171498449814	0.0610823035837834	0	0.0992722964480278	0	0	0.0488690951621847	0.0849765965775713	0	0.0134985932749376	0.0909479679994746	0.0785394462381041	0	0.141306826043629	0.0581563168214697	0.0306771055145942	0	0.049763088825527	0.0507019083756841	0.0431932786877503
S1054	0.0689021770560081	0.0297054297353792	0.0443925168408044	0.0580119596489037	0	0.0991676248285915	0	0	0.0516641443552284	0.105252106887456	0	0.0145534414380851	0.0882458127088836	0.0734910113671797	0	0.141251627999681	0.0611103590273785	0.02074124861327	0	0.051038464834185	0.0539849577110702	0.0384871169478953
S10543	0.0755385120381267	0.031786987827782	0.0396342733393255	0.066261005022624	0	0.106411111967325	0	0	0.053036337504166	0.0923518536082433	0	0.013647901998373	0.0870659528200907	0.0719046066110413	0	0.140866606829267	0.0608335771694257	0.0212000454893219	0	0.0480708492218399	0.0546303527466781	0.0367600258063698
S10546	0.0797423808021029	0.0216375037127462	0.0393622988811286	0.0647527746399182	0	0.102715138831631	0	0.0039876382806997	0.0498864600540922	0.0770815471530669	0	0.0170693677843306	0.0850555980672491	0.0778636363512578	0	0.139337072406869	0.0683563367838776	0.0173473324182731	0	0.0564904065339533	0.0553268149074617	0.0439876923913424
S1055	0.0792998582931597	0.0142592336279108	0.0452872989517859	0.0581970980417053	0	0.111641433966321	0	0	0.044102035079701	0.0877925380009597	0	0.0152080681433493	0.0917954642355695	0.0756589757578071	0	0.14032268259346	0.0591452785520862	0.0281932376718189	0	0.0513397792883122	0.0557034824880987	0.0420535353079556
S10551	0.0812421491264308	0.0198269616361798	0.0455566589708431	0.0589138028060883	0	0.0997614293835827	0	0	0.0408799885635127	0.0947516771148408	0	0.0152797888115465	0.0896764109714392	0.0747822204333958	0	0.14026931189871	0.0608899174742871	0.0306010468898176	0	0.0517211066285397	0.0536443060245602	0.0422032232662258
S10552	0.0810043574820511	0.0189720605273478	0.0419172105811331	0.0680404604161522	0	0.10956146769794	0	0	0.0486091037168562	0.0768367022829771	0	0.0164020711610622	0.0909402682328386	0.0760371484294727	0	0.139971100608706	0.0612603549683243	0.0250795666492944	0	0.0511720877862386	0.0558862604418744	0.0383097790177324
S10555	0.0823982923890758	0.0154282343720748	0.0443322262392171	0.0639141934217437	0	0.0988047030605842	0	0	0.0563154234727057	0.109761206425109	0	0.0133369672826986	0.0855047279641125	0.0716704005683363	0	0.137664867173611	0.0591479715685252	0.018748565293349	0	0.0485646587921162	0.0508925722785397	0.0435149896982008
S10559	0.0753817591447505	0.0207320545099083	0.0451224345686728	0.0581990327202819	0	0.102954968499276	0	0.00475484020251543	0.0480712567427267	0.0796641347832904	0	0.0155735812079585	0.0909573000165906	0.077597256397536	0	0.137493412864385	0.0590055781616742	0.0315175774925176	0	0.0508149565262656	0.0561364682153442	0.0460233879463068
S1056	0.0908923796566808	0.0159901603605189	0.0444513864621132	0.051707967482983	0	0.101951595630443	0	0.00147800450814028	0.0473904030135705	0.0927229642092656	0	0.0167803637378009	0.0865288894214083	0.0760664762752157	0	0.139511360168065	0.0666492569522155	0.0251720497356712	0	0.0475783851981853	0.055277899853648	0.0398504573340747
S10563	0.0879291139203973	0.00752915236669029	0.0407604627268047	0.0581471902963756	0	0.109750263188703	0	0	0.0499822900277694	0.100572945793763	0	0.0157066951943829	0.0904454615600467	0.079553545913117	0	0.141050248202319	0.0591153203363473	0.0253641494585178	0	0.0472213079688878	0.0518585071757109	0.035013345870168
S10574	0.075505892261034	0.0234496705557691	0.0444567426863259	0.0618245478215162	0	0.0999246895268717	0	0.0152894233675323	0.0514793954633677	0.0820671315376224	0	0.014208406445058	0.0861658155301918	0.0708603611001673	0	0.138053199393841	0.0611153711389944	0.0262283315875968	0	0.0497380014413984	0.0550498527026351	0.0445831674400782
S10576	0.0784088631132516	0.0211318976066763	0.0385167404884854	0.0565216977027799	0	0.11379819678319	0	0	0.0490249379358977	0.0832536218982843	0	0.0152359887715199	0.0892854092136603	0.0788158763343929	0	0.14071575005226	0.0641340827687575	0.0205987256339176	0	0.0511646658843592	0.0566903945683014	0.0427031512442666
S10578	0.0717884429017125	0.0242527430624099	0.0448544489429305	0.0599501384235048	0	0.106771020966669	0	0	0.0489565853493679	0.0847803610738472	0	0.0149787276829314	0.0886842555571285	0.0823037708194088	0	0.137473105174474	0.0636148651208693	0.0222278590956737	0	0.0500561984471324	0.0549093963562855	0.044398081025655
S10579	0.0690998495455865	0.03118789534592	0.0379921250475512	0.0602280066928545	0	0.112940518420138	0	0	0.0480449185844402	0.0889004041817668	0	0.0136036161079047	0.0888266077235436	0.0773617970657283	0	0.14165623335447	0.0595468028404563	0.0252577995064643	0	0.0487726222361707	0.0543358716156594	0.0422449317313453
S10582	0.0860394223544429	0.0181246603982619	0.0411304287765661	0.0633705290488545	0	0.109472099295089	0	0.00641527700796928	0.0463612073232565	0.0831095532913808	0	0.0139945058539754	0.0898210224335235	0.0765579733598342	0	0.140252393525878	0.0627941733447747	0.0220514872469015	0	0.0477030833179434	0.05436668843685	0.0384354949844978
S1059	0.0876180810222434	0.0131933021997007	0.041999976029598	0.0651770508830378	0	0.102112702509115	0	0	0.0501100454778782	0.0908152004218559	0	0.014201749483266	0.0876218234297106	0.0773578824398945	0	0.138277756580522	0.0604896200379182	0.0279702184517682	0	0.0469436181142634	0.0550256451558202	0.0410853277634082
S10599	0.0847526185080749	0.0140755455486143	0.0467835161754959	0.0558935336540368	0	0.10653945160624	0	0.00897934354439717	0.0480541135583931	0.0750457217332594	0	0.0150566771004264	0.0885587739290332	0.0786890827773793	0	0.139863579389677	0.0617157043774458	0.0248919814516431	0	0.0477669395711579	0.056463525190711	0.0468698918840147
